mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383710,19,19206,2019,06,0,2,822
53383710,19,19206,2019,06,1,0,1093
53383710,19,19206,2019,06,1,1,663
53383710,19,19206,2019,06,1,2,916
53383710,19,19206,2019,06,2,0,990
53383710,19,19206,2019,06,2,1,726
53383710,19,19206,2019,06,2,2,884
53383711,19,19206,2019,06,0,0,175
53383711,19,19206,2019,06,0,1,69
53383711,19,19206,2019,06,0,2,129
53383711,19,19206,2019,06,1,0,131
53383711,19,19206,2019,06,1,1,18
53383711,19,19206,2019,06,1,2,86
53383711,19,19206,2019,06,2,0,146
53383711,19,19206,2019,06,2,1,35
53383711,19,19206,2019,06,2,2,100
53383712,19,19206,2019,06,0,0,108
53383712,19,19206,2019,06,0,1,22
53383712,19,19206,2019,06,0,2,68
53383712,19,19206,2019,06,1,0,86
53383712,19,19206,2019,06,1,1,69
53383712,19,19206,2019,06,1,2,84
53383712,19,19206,2019,06,2,0,93
53383712,19,19206,2019,06,2,1,54
53383712,19,19206,2019,06,2,2,79
53383713,19,19206,2019,06,0,0,285
53383713,19,19206,2019,06,0,1,310
53383713,19,19206,2019,06,0,2,292
53383713,19,19206,2019,06,1,0,305
53383713,19,19206,2019,06,1,1,275
53383713,19,19206,2019,06,1,2,270
53383713,19,19206,2019,06,2,0,298
53383713,19,19206,2019,06,2,1,287
53383713,19,19206,2019,06,2,2,277
53383717,19,19206,2019,06,0,0,18
53383717,19,19206,2019,06,0,1,18
53383717,19,19206,2019,06,0,2,22
53383717,19,19206,2019,06,2,0,11
53383717,19,19206,2019,06,2,2,10
53383720,19,19206,2019,06,0,0,470
53383720,19,19206,2019,06,0,1,420
53383720,19,19206,2019,06,0,2,462
53383720,19,19206,2019,06,1,0,404
53383720,19,19206,2019,06,1,1,252
53383720,19,19206,2019,06,1,2,377
53383720,19,19206,2019,06,2,0,426
53383720,19,19206,2019,06,2,1,308
53383720,19,19206,2019,06,2,2,405
53383721,19,19206,2019,06,0,0,98
53383721,19,19206,2019,06,0,1,29
53383721,19,19206,2019,06,0,2,89
53383721,19,19206,2019,06,1,0,90
53383721,19,19206,2019,06,1,1,59
53383721,19,19206,2019,06,1,2,87
53383721,19,19206,2019,06,2,0,93
53383721,19,19206,2019,06,2,1,49
53383721,19,19206,2019,06,2,2,88
53383722,19,19206,2019,06,0,0,500
53383722,19,19206,2019,06,0,1,360
53383722,19,19206,2019,06,0,2,487
53383722,19,19206,2019,06,1,0,411
53383722,19,19206,2019,06,1,1,345
53383722,19,19206,2019,06,1,2,412
53383722,19,19206,2019,06,2,0,440
53383722,19,19206,2019,06,2,1,350
53383722,19,19206,2019,06,2,2,437
53383723,19,19206,2019,06,0,0,729
53383723,19,19206,2019,06,0,1,690
53383723,19,19206,2019,06,0,2,784
53383723,19,19206,2019,06,1,0,742
53383723,19,19206,2019,06,1,1,750
53383723,19,19206,2019,06,1,2,757
53383723,19,19206,2019,06,2,0,738
53383723,19,19206,2019,06,2,1,730
53383723,19,19206,2019,06,2,2,766
53383724,19,19206,2019,06,0,0,1800
53383724,19,19206,2019,06,0,1,666
53383724,19,19206,2019,06,0,2,1253
53383724,19,19206,2019,06,1,0,1835
53383724,19,19206,2019,06,1,1,658
53383724,19,19206,2019,06,1,2,1280
53383724,19,19206,2019,06,2,0,1823
53383724,19,19206,2019,06,2,1,661
53383724,19,19206,2019,06,2,2,1271
53383725,19,19206,2019,06,0,0,201
53383725,19,19206,2019,06,0,1,231
53383725,19,19206,2019,06,0,2,238
53383725,19,19206,2019,06,1,0,238
53383725,19,19206,2019,06,1,1,164
53383725,19,19206,2019,06,1,2,231
53383725,19,19206,2019,06,2,0,225
53383725,19,19206,2019,06,2,1,186
53383725,19,19206,2019,06,2,2,233
53383726,19,19206,2019,06,0,0,13
53383726,19,19206,2019,06,2,0,10
53383727,19,19206,2019,06,0,0,362
53383727,19,19206,2019,06,0,1,617
53383727,19,19206,2019,06,0,2,512
53383727,19,19206,2019,06,1,0,253
53383727,19,19206,2019,06,1,1,601
53383727,19,19206,2019,06,1,2,452
53383727,19,19206,2019,06,2,0,289
53383727,19,19206,2019,06,2,1,606
53383727,19,19206,2019,06,2,2,472
53383728,19,19206,2019,06,0,0,13
53383729,19,19206,2019,06,0,0,72
53383729,19,19206,2019,06,0,1,59
53383729,19,19206,2019,06,0,2,71
53383729,19,19206,2019,06,1,0,92
53383729,19,19206,2019,06,1,1,79
53383729,19,19206,2019,06,1,2,96
53383729,19,19206,2019,06,2,0,86
53383729,19,19206,2019,06,2,1,72
53383729,19,19206,2019,06,2,2,87
53383732,19,19206,2019,06,0,0,259
53383732,19,19206,2019,06,0,1,648
53383732,19,19206,2019,06,0,2,433
53383732,19,19206,2019,06,1,0,65
53383732,19,19206,2019,06,1,1,579
53383732,19,19206,2019,06,1,2,333
53383732,19,19206,2019,06,2,0,130
53383732,19,19206,2019,06,2,1,602
53383732,19,19206,2019,06,2,2,366
53383733,19,19206,2019,06,0,0,29
53383733,19,19206,2019,06,1,0,20
53383733,19,19206,2019,06,2,0,23
53383734,19,19206,2019,06,0,0,827
53383734,19,19206,2019,06,0,1,458
53383734,19,19206,2019,06,0,2,636
53383734,19,19206,2019,06,1,0,451
53383734,19,19206,2019,06,1,1,413
53383734,19,19206,2019,06,1,2,425
53383734,19,19206,2019,06,2,0,577
53383734,19,19206,2019,06,2,1,428
53383734,19,19206,2019,06,2,2,495
53383735,19,19206,2019,06,0,0,3091
53383735,19,19206,2019,06,0,1,3036
53383735,19,19206,2019,06,0,2,3180
53383735,19,19206,2019,06,1,0,3946
53383735,19,19206,2019,06,1,1,2981
53383735,19,19206,2019,06,1,2,3556
53383735,19,19206,2019,06,2,0,3661
53383735,19,19206,2019,06,2,1,3000
53383735,19,19206,2019,06,2,2,3430
53383736,19,19206,2019,06,0,0,1044
53383736,19,19206,2019,06,0,1,1156
53383736,19,19206,2019,06,0,2,1191
53383736,19,19206,2019,06,1,0,1045
53383736,19,19206,2019,06,1,1,1172
53383736,19,19206,2019,06,1,2,1087
53383736,19,19206,2019,06,2,0,1045
53383736,19,19206,2019,06,2,1,1167
53383736,19,19206,2019,06,2,2,1122
53383737,19,19206,2019,06,0,0,2222
53383737,19,19206,2019,06,0,1,2456
53383737,19,19206,2019,06,0,2,2439
53383737,19,19206,2019,06,1,0,1498
53383737,19,19206,2019,06,1,1,2361
53383737,19,19206,2019,06,1,2,1999
53383737,19,19206,2019,06,2,0,1739
53383737,19,19206,2019,06,2,1,2393
53383737,19,19206,2019,06,2,2,2145
53383738,19,19206,2019,06,0,0,816
53383738,19,19206,2019,06,0,1,505
53383738,19,19206,2019,06,0,2,720
53383738,19,19206,2019,06,1,0,812
53383738,19,19206,2019,06,1,1,685
53383738,19,19206,2019,06,1,2,800
53383738,19,19206,2019,06,2,0,813
53383738,19,19206,2019,06,2,1,625
53383738,19,19206,2019,06,2,2,774
53383739,19,19206,2019,06,0,0,968
53383739,19,19206,2019,06,0,1,837
53383739,19,19206,2019,06,0,2,843
53383739,19,19206,2019,06,1,0,913
53383739,19,19206,2019,06,1,1,620
53383739,19,19206,2019,06,1,2,776
53383739,19,19206,2019,06,2,0,931
53383739,19,19206,2019,06,2,1,693
53383739,19,19206,2019,06,2,2,798
53383742,19,19206,2019,06,0,0,294
53383742,19,19206,2019,06,0,1,257
53383742,19,19206,2019,06,0,2,278
53383742,19,19206,2019,06,1,0,253
53383742,19,19206,2019,06,1,1,304
53383742,19,19206,2019,06,1,2,281
53383742,19,19206,2019,06,2,0,267
53383742,19,19206,2019,06,2,1,288
53383742,19,19206,2019,06,2,2,280
53383744,19,19206,2019,06,0,0,45
53383744,19,19206,2019,06,0,1,11
53383744,19,19206,2019,06,0,2,22
53383744,19,19206,2019,06,1,0,13
53383744,19,19206,2019,06,2,0,23
53383744,19,19206,2019,06,2,2,13
53383745,19,19206,2019,06,0,0,238
53383745,19,19206,2019,06,0,1,327
53383745,19,19206,2019,06,0,2,249
53383745,19,19206,2019,06,1,0,117
53383745,19,19206,2019,06,1,1,337
53383745,19,19206,2019,06,1,2,199
53383745,19,19206,2019,06,2,0,157
53383745,19,19206,2019,06,2,1,333
53383745,19,19206,2019,06,2,2,216
53383746,19,19206,2019,06,0,0,917
53383746,19,19206,2019,06,0,1,1390
53383746,19,19206,2019,06,0,2,1129
53383746,19,19206,2019,06,1,0,462
53383746,19,19206,2019,06,1,1,1387
53383746,19,19206,2019,06,1,2,881
53383746,19,19206,2019,06,2,0,614
53383746,19,19206,2019,06,2,1,1388
53383746,19,19206,2019,06,2,2,964
53383747,19,19206,2019,06,0,0,879
53383747,19,19206,2019,06,0,1,792
53383747,19,19206,2019,06,0,2,844
53383747,19,19206,2019,06,1,0,679
53383747,19,19206,2019,06,1,1,1213
53383747,19,19206,2019,06,1,2,909
53383747,19,19206,2019,06,2,0,745
53383747,19,19206,2019,06,2,1,1072
53383747,19,19206,2019,06,2,2,887
53383748,19,19206,2019,06,0,0,681
53383748,19,19206,2019,06,0,1,690
53383748,19,19206,2019,06,0,2,670
53383748,19,19206,2019,06,1,0,553
53383748,19,19206,2019,06,1,1,698
53383748,19,19206,2019,06,1,2,656
53383748,19,19206,2019,06,2,0,595
53383748,19,19206,2019,06,2,1,695
53383748,19,19206,2019,06,2,2,661
53383749,19,19206,2019,06,0,0,313
53383749,19,19206,2019,06,0,1,51
53383749,19,19206,2019,06,0,2,211
53383749,19,19206,2019,06,1,0,207
53383749,19,19206,2019,06,1,1,70
53383749,19,19206,2019,06,1,2,137
53383749,19,19206,2019,06,2,0,242
53383749,19,19206,2019,06,2,1,64
53383749,19,19206,2019,06,2,2,162
53383751,19,19206,2019,06,0,0,225
53383751,19,19206,2019,06,0,1,228
53383751,19,19206,2019,06,0,2,228
53383751,19,19206,2019,06,1,0,210
53383751,19,19206,2019,06,1,1,198
53383751,19,19206,2019,06,1,2,210
53383751,19,19206,2019,06,2,0,215
53383751,19,19206,2019,06,2,1,208
53383751,19,19206,2019,06,2,2,216
53383753,19,19206,2019,06,0,0,29
53383753,19,19206,2019,06,0,1,27
53383753,19,19206,2019,06,0,2,28
53383753,19,19206,2019,06,2,0,14
53383753,19,19206,2019,06,2,2,11
53383754,19,19206,2019,06,1,1,27
53383754,19,19206,2019,06,1,2,15
53383754,19,19206,2019,06,2,1,21
53383754,19,19206,2019,06,2,2,12
53383755,19,19206,2019,06,0,0,282
53383755,19,19206,2019,06,0,1,490
53383755,19,19206,2019,06,0,2,387
53383755,19,19206,2019,06,1,0,49
53383755,19,19206,2019,06,1,1,509
53383755,19,19206,2019,06,1,2,249
53383755,19,19206,2019,06,2,0,127
53383755,19,19206,2019,06,2,1,502
53383755,19,19206,2019,06,2,2,295
53383756,19,19206,2019,06,0,0,384
53383756,19,19206,2019,06,0,1,517
53383756,19,19206,2019,06,0,2,474
53383756,19,19206,2019,06,1,0,411
53383756,19,19206,2019,06,1,1,547
53383756,19,19206,2019,06,1,2,451
53383756,19,19206,2019,06,2,0,402
53383756,19,19206,2019,06,2,1,537
53383756,19,19206,2019,06,2,2,458
53383758,19,19206,2019,06,0,0,57
53383758,19,19206,2019,06,0,2,20
53383758,19,19206,2019,06,1,0,214
53383758,19,19206,2019,06,1,2,111
53383758,19,19206,2019,06,2,0,162
53383758,19,19206,2019,06,2,2,81
53383765,19,19206,2019,06,0,0,110
53383765,19,19206,2019,06,0,1,246
53383765,19,19206,2019,06,0,2,177
53383765,19,19206,2019,06,1,0,274
53383765,19,19206,2019,06,1,1,258
53383765,19,19206,2019,06,1,2,257
53383765,19,19206,2019,06,2,0,219
53383765,19,19206,2019,06,2,1,254
53383765,19,19206,2019,06,2,2,230
53383766,19,19206,2019,06,0,0,526
53383766,19,19206,2019,06,0,1,505
53383766,19,19206,2019,06,0,2,499
53383766,19,19206,2019,06,1,0,469
53383766,19,19206,2019,06,1,1,436
53383766,19,19206,2019,06,1,2,467
53383766,19,19206,2019,06,2,0,488
53383766,19,19206,2019,06,2,1,459
53383766,19,19206,2019,06,2,2,478
53383775,19,19206,2019,06,0,0,220
53383775,19,19206,2019,06,0,1,278
53383775,19,19206,2019,06,0,2,232
53383775,19,19206,2019,06,1,0,15
53383775,19,19206,2019,06,1,1,276
53383775,19,19206,2019,06,1,2,149
53383775,19,19206,2019,06,2,0,83
53383775,19,19206,2019,06,2,1,276
53383775,19,19206,2019,06,2,2,177
53383776,19,19206,2019,06,0,0,22
53383776,19,19206,2019,06,0,2,14
53383776,19,19206,2019,06,1,0,15
53383776,19,19206,2019,06,2,0,17
53383776,19,19206,2019,06,2,2,11
53383786,19,19206,2019,06,0,1,15
53383787,19,19206,2019,06,0,1,24
53383787,19,19206,2019,06,0,2,14
53383788,19,19206,2019,06,0,0,293
53383788,19,19206,2019,06,0,1,293
53383788,19,19206,2019,06,0,2,293
53383788,19,19206,2019,06,1,0,311
53383788,19,19206,2019,06,1,1,304
53383788,19,19206,2019,06,1,2,307
53383788,19,19206,2019,06,2,0,305
53383788,19,19206,2019,06,2,1,300
53383788,19,19206,2019,06,2,2,303
53383795,19,19206,2019,06,0,0,14
53383796,19,19206,2019,06,0,0,12
53383797,19,19206,2019,06,0,0,40
53383797,19,19206,2019,06,0,1,167
53383797,19,19206,2019,06,0,2,79
53383797,19,19206,2019,06,1,0,18
53383797,19,19206,2019,06,1,1,161
53383797,19,19206,2019,06,1,2,53
53383797,19,19206,2019,06,2,0,25
53383797,19,19206,2019,06,2,1,163
53383797,19,19206,2019,06,2,2,62
53384703,19,19206,2019,06,0,0,30
53384703,19,19206,2019,06,0,2,10
53384703,19,19206,2019,06,2,0,10
53384707,19,19206,2019,06,0,0,112
53384707,19,19206,2019,06,0,1,196
53384707,19,19206,2019,06,0,2,149
53384707,19,19206,2019,06,1,1,110
53384707,19,19206,2019,06,1,2,44
53384707,19,19206,2019,06,2,0,42
53384707,19,19206,2019,06,2,1,139
53384707,19,19206,2019,06,2,2,79
53384711,19,19206,2019,06,0,0,14
53384717,19,19206,2019,06,0,0,16
53384720,19,19206,2019,06,0,0,15
53384720,19,19206,2019,06,0,2,10
53384736,19,19206,2019,06,0,0,10
53384754,19,19206,2019,06,1,0,12
53384755,19,19206,2019,06,0,0,22
53384755,19,19206,2019,06,1,0,15
53384755,19,19206,2019,06,2,0,17
53392090,19,19206,2019,06,0,1,12
53392090,19,19206,2019,06,2,1,10
53393020,19,19206,2019,06,0,0,147
53393020,19,19206,2019,06,0,1,58
53393020,19,19206,2019,06,0,2,105
53393020,19,19206,2019,06,1,0,98
53393020,19,19206,2019,06,1,1,96
53393020,19,19206,2019,06,1,2,109
53393020,19,19206,2019,06,2,0,114
53393020,19,19206,2019,06,2,1,83
53393020,19,19206,2019,06,2,2,108
53393021,19,19206,2019,06,0,0,79
53393021,19,19206,2019,06,0,1,19
53393021,19,19206,2019,06,0,2,56
53393021,19,19206,2019,06,1,0,74
53393021,19,19206,2019,06,1,1,36
53393021,19,19206,2019,06,1,2,58
53393021,19,19206,2019,06,2,0,76
53393021,19,19206,2019,06,2,1,30
53393021,19,19206,2019,06,2,2,57
53393022,19,19206,2019,06,0,0,212
53393022,19,19206,2019,06,0,1,386
53393022,19,19206,2019,06,0,2,323
53393022,19,19206,2019,06,1,0,221
53393022,19,19206,2019,06,1,1,369
53393022,19,19206,2019,06,1,2,317
53393022,19,19206,2019,06,2,0,218
53393022,19,19206,2019,06,2,1,375
53393022,19,19206,2019,06,2,2,319
53393023,19,19206,2019,06,0,0,197
53393023,19,19206,2019,06,0,1,201
53393023,19,19206,2019,06,0,2,213
53393023,19,19206,2019,06,1,0,106
53393023,19,19206,2019,06,1,1,171
53393023,19,19206,2019,06,1,2,158
53393023,19,19206,2019,06,2,0,136
53393023,19,19206,2019,06,2,1,181
53393023,19,19206,2019,06,2,2,176
53393024,19,19206,2019,06,0,0,289
53393024,19,19206,2019,06,0,1,309
53393024,19,19206,2019,06,0,2,309
53393024,19,19206,2019,06,1,0,109
53393024,19,19206,2019,06,1,1,360
53393024,19,19206,2019,06,1,2,228
53393024,19,19206,2019,06,2,0,169
53393024,19,19206,2019,06,2,1,343
53393024,19,19206,2019,06,2,2,255
53393030,19,19206,2019,06,0,0,1232
53393030,19,19206,2019,06,0,1,1557
53393030,19,19206,2019,06,0,2,1452
53393030,19,19206,2019,06,1,0,847
53393030,19,19206,2019,06,1,1,1609
53393030,19,19206,2019,06,1,2,1222
53393030,19,19206,2019,06,2,0,975
53393030,19,19206,2019,06,2,1,1592
53393030,19,19206,2019,06,2,2,1298
53393031,19,19206,2019,06,0,0,182
53393031,19,19206,2019,06,0,1,110
53393031,19,19206,2019,06,0,2,179
53393031,19,19206,2019,06,1,0,117
53393031,19,19206,2019,06,1,1,125
53393031,19,19206,2019,06,1,2,115
53393031,19,19206,2019,06,2,0,139
53393031,19,19206,2019,06,2,1,120
53393031,19,19206,2019,06,2,2,136
53393032,19,19206,2019,06,0,0,208
53393032,19,19206,2019,06,0,1,60
53393032,19,19206,2019,06,0,2,139
53393032,19,19206,2019,06,1,0,68
53393032,19,19206,2019,06,1,1,71
53393032,19,19206,2019,06,1,2,82
53393032,19,19206,2019,06,2,0,115
53393032,19,19206,2019,06,2,1,67
53393032,19,19206,2019,06,2,2,101
53393034,19,19206,2019,06,0,0,34
53393034,19,19206,2019,06,0,2,27
53393034,19,19206,2019,06,1,0,25
53393034,19,19206,2019,06,1,1,12
53393034,19,19206,2019,06,1,2,15
53393034,19,19206,2019,06,2,0,28
53393034,19,19206,2019,06,2,1,10
53393034,19,19206,2019,06,2,2,19
53393040,19,19206,2019,06,0,0,193
53393040,19,19206,2019,06,0,1,34
53393040,19,19206,2019,06,0,2,99
53393040,19,19206,2019,06,1,0,141
53393040,19,19206,2019,06,1,1,39
53393040,19,19206,2019,06,1,2,72
53393040,19,19206,2019,06,2,0,158
53393040,19,19206,2019,06,2,1,38
53393040,19,19206,2019,06,2,2,81
53393041,19,19206,2019,06,0,0,28
53393041,19,19206,2019,06,0,2,16
53393041,19,19206,2019,06,1,0,50
53393041,19,19206,2019,06,1,2,19
53393041,19,19206,2019,06,2,0,42
53393041,19,19206,2019,06,2,2,18
53393051,19,19206,2019,06,0,0,19
53384215,19,19207,2019,06,0,1,22
53384215,19,19207,2019,06,1,1,11
53384215,19,19207,2019,06,2,1,15
53384229,19,19207,2019,06,0,0,13
53384245,19,19207,2019,06,0,0,12
53384258,19,19207,2019,06,0,0,15
53384258,19,19207,2019,06,0,1,14
53384258,19,19207,2019,06,0,2,13
53384258,19,19207,2019,06,2,0,11
53384304,19,19207,2019,06,0,0,181
53384304,19,19207,2019,06,0,1,176
53384304,19,19207,2019,06,0,2,180
53384304,19,19207,2019,06,1,0,119
53384304,19,19207,2019,06,1,1,249
53384304,19,19207,2019,06,1,2,174
53384304,19,19207,2019,06,2,0,140
53384304,19,19207,2019,06,2,1,225
53384304,19,19207,2019,06,2,2,176
53384305,19,19207,2019,06,0,0,229
53384305,19,19207,2019,06,0,1,82
53384305,19,19207,2019,06,0,2,142
53384305,19,19207,2019,06,1,0,848
53384305,19,19207,2019,06,1,1,42
53384305,19,19207,2019,06,1,2,419
53384305,19,19207,2019,06,2,0,642
53384305,19,19207,2019,06,2,1,55
53384305,19,19207,2019,06,2,2,326
53384306,19,19207,2019,06,0,0,533
53384306,19,19207,2019,06,0,1,188
53384306,19,19207,2019,06,0,2,280
53384306,19,19207,2019,06,1,0,1368
53384306,19,19207,2019,06,1,1,235
53384306,19,19207,2019,06,1,2,706
53384306,19,19207,2019,06,2,0,1090
53384306,19,19207,2019,06,2,1,219
53384306,19,19207,2019,06,2,2,564
53384310,19,19207,2019,06,0,0,44
53384310,19,19207,2019,06,0,1,24
53384310,19,19207,2019,06,0,2,34
53384310,19,19207,2019,06,2,0,19
53384310,19,19207,2019,06,2,1,14
53384310,19,19207,2019,06,2,2,17
53384311,19,19207,2019,06,0,0,26
53384311,19,19207,2019,06,0,1,24
53384311,19,19207,2019,06,0,2,18
53384311,19,19207,2019,06,1,1,15
53384311,19,19207,2019,06,2,0,14
53384311,19,19207,2019,06,2,1,18
53384311,19,19207,2019,06,2,2,11
53384314,19,19207,2019,06,1,0,10
53384315,19,19207,2019,06,0,0,519
53384315,19,19207,2019,06,0,1,722
53384315,19,19207,2019,06,0,2,607
53384315,19,19207,2019,06,1,0,358
53384315,19,19207,2019,06,1,1,651
53384315,19,19207,2019,06,1,2,504
53384315,19,19207,2019,06,2,0,412
53384315,19,19207,2019,06,2,1,675
53384315,19,19207,2019,06,2,2,538
53384316,19,19207,2019,06,0,0,669
53384316,19,19207,2019,06,0,1,638
53384316,19,19207,2019,06,0,2,656
53384316,19,19207,2019,06,1,0,1146
53384316,19,19207,2019,06,1,1,782
53384316,19,19207,2019,06,1,2,958
53384316,19,19207,2019,06,2,0,987
53384316,19,19207,2019,06,2,1,734
53384316,19,19207,2019,06,2,2,857
53384317,19,19207,2019,06,0,0,922
53384317,19,19207,2019,06,0,1,1023
53384317,19,19207,2019,06,0,2,1022
53384317,19,19207,2019,06,1,0,551
53384317,19,19207,2019,06,1,1,855
53384317,19,19207,2019,06,1,2,759
53384317,19,19207,2019,06,2,0,675
53384317,19,19207,2019,06,2,1,911
53384317,19,19207,2019,06,2,2,847
53384320,19,19207,2019,06,0,0,21
53384320,19,19207,2019,06,0,1,48
53384320,19,19207,2019,06,0,2,30
53384320,19,19207,2019,06,1,1,27
53384320,19,19207,2019,06,1,2,14
53384320,19,19207,2019,06,2,0,12
53384320,19,19207,2019,06,2,1,34
53384320,19,19207,2019,06,2,2,19
53384321,19,19207,2019,06,0,0,10
53384324,19,19207,2019,06,0,0,10
53384324,19,19207,2019,06,0,2,11
53384325,19,19207,2019,06,0,0,801
53384325,19,19207,2019,06,0,1,1141
53384325,19,19207,2019,06,0,2,1031
53384325,19,19207,2019,06,1,0,815
53384325,19,19207,2019,06,1,1,1134
53384325,19,19207,2019,06,1,2,1020
53384325,19,19207,2019,06,2,0,811
53384325,19,19207,2019,06,2,1,1136
53384325,19,19207,2019,06,2,2,1024
53384326,19,19207,2019,06,0,0,418
53384326,19,19207,2019,06,0,1,527
53384326,19,19207,2019,06,0,2,472
53384326,19,19207,2019,06,1,0,375
53384326,19,19207,2019,06,1,1,427
53384326,19,19207,2019,06,1,2,416
53384326,19,19207,2019,06,2,0,390
53384326,19,19207,2019,06,2,1,460
53384326,19,19207,2019,06,2,2,435
53384327,19,19207,2019,06,0,0,110
53384327,19,19207,2019,06,0,1,90
53384327,19,19207,2019,06,0,2,87
53384327,19,19207,2019,06,1,0,116
53384327,19,19207,2019,06,1,1,80
53384327,19,19207,2019,06,1,2,91
53384327,19,19207,2019,06,2,0,114
53384327,19,19207,2019,06,2,1,83
53384327,19,19207,2019,06,2,2,90
53384334,19,19207,2019,06,0,0,213
53384334,19,19207,2019,06,0,1,266
53384334,19,19207,2019,06,0,2,236
53384334,19,19207,2019,06,1,0,197
53384334,19,19207,2019,06,1,1,236
53384334,19,19207,2019,06,1,2,193
53384334,19,19207,2019,06,2,0,203
53384334,19,19207,2019,06,2,1,246
53384334,19,19207,2019,06,2,2,207
53384335,19,19207,2019,06,0,0,467
53384335,19,19207,2019,06,0,1,523
53384335,19,19207,2019,06,0,2,473
53384335,19,19207,2019,06,1,0,543
53384335,19,19207,2019,06,1,1,564
53384335,19,19207,2019,06,1,2,564
53384335,19,19207,2019,06,2,0,518
53384335,19,19207,2019,06,2,1,550
53384335,19,19207,2019,06,2,2,533
53384336,19,19207,2019,06,0,0,1378
53384336,19,19207,2019,06,0,1,1635
53384336,19,19207,2019,06,0,2,1487
53384336,19,19207,2019,06,1,0,1266
53384336,19,19207,2019,06,1,1,1559
53384336,19,19207,2019,06,1,2,1416
53384336,19,19207,2019,06,2,0,1304
53384336,19,19207,2019,06,2,1,1584
53384336,19,19207,2019,06,2,2,1439
53384337,19,19207,2019,06,0,0,596
53384337,19,19207,2019,06,0,1,852
53384337,19,19207,2019,06,0,2,698
53384337,19,19207,2019,06,1,0,385
53384337,19,19207,2019,06,1,1,902
53384337,19,19207,2019,06,1,2,603
53384337,19,19207,2019,06,2,0,456
53384337,19,19207,2019,06,2,1,886
53384337,19,19207,2019,06,2,2,634
53384343,19,19207,2019,06,0,0,50
53384343,19,19207,2019,06,0,1,35
53384343,19,19207,2019,06,0,2,51
53384343,19,19207,2019,06,1,0,28
53384343,19,19207,2019,06,1,1,56
53384343,19,19207,2019,06,1,2,50
53384343,19,19207,2019,06,2,0,35
53384343,19,19207,2019,06,2,1,49
53384343,19,19207,2019,06,2,2,51
53384344,19,19207,2019,06,0,0,350
53384344,19,19207,2019,06,0,1,380
53384344,19,19207,2019,06,0,2,391
53384344,19,19207,2019,06,1,0,221
53384344,19,19207,2019,06,1,1,296
53384344,19,19207,2019,06,1,2,276
53384344,19,19207,2019,06,2,0,264
53384344,19,19207,2019,06,2,1,324
53384344,19,19207,2019,06,2,2,314
53384345,19,19207,2019,06,0,0,916
53384345,19,19207,2019,06,0,1,1171
53384345,19,19207,2019,06,0,2,1103
53384345,19,19207,2019,06,1,0,1019
53384345,19,19207,2019,06,1,1,1209
53384345,19,19207,2019,06,1,2,1158
53384345,19,19207,2019,06,2,0,985
53384345,19,19207,2019,06,2,1,1196
53384345,19,19207,2019,06,2,2,1139
53384346,19,19207,2019,06,0,0,3151
53384346,19,19207,2019,06,0,1,3501
53384346,19,19207,2019,06,0,2,3329
53384346,19,19207,2019,06,1,0,3723
53384346,19,19207,2019,06,1,1,3615
53384346,19,19207,2019,06,1,2,3631
53384346,19,19207,2019,06,2,0,3533
53384346,19,19207,2019,06,2,1,3577
53384346,19,19207,2019,06,2,2,3530
53384353,19,19207,2019,06,0,1,15
53384354,19,19207,2019,06,0,0,422
53384354,19,19207,2019,06,0,1,622
53384354,19,19207,2019,06,0,2,543
53384354,19,19207,2019,06,1,0,391
53384354,19,19207,2019,06,1,1,662
53384354,19,19207,2019,06,1,2,502
53384354,19,19207,2019,06,2,0,401
53384354,19,19207,2019,06,2,1,648
53384354,19,19207,2019,06,2,2,516
53384355,19,19207,2019,06,0,0,1404
53384355,19,19207,2019,06,0,1,1935
53384355,19,19207,2019,06,0,2,1681
53384355,19,19207,2019,06,1,0,2171
53384355,19,19207,2019,06,1,1,2157
53384355,19,19207,2019,06,1,2,2102
53384355,19,19207,2019,06,2,0,1915
53384355,19,19207,2019,06,2,1,2083
53384355,19,19207,2019,06,2,2,1962
53384356,19,19207,2019,06,0,0,3095
53384356,19,19207,2019,06,0,1,2065
53384356,19,19207,2019,06,0,2,2535
53384356,19,19207,2019,06,1,0,2363
53384356,19,19207,2019,06,1,1,2296
53384356,19,19207,2019,06,1,2,2291
53384356,19,19207,2019,06,2,0,2607
53384356,19,19207,2019,06,2,1,2219
53384356,19,19207,2019,06,2,2,2372
53384357,19,19207,2019,06,0,0,455
53384357,19,19207,2019,06,0,1,472
53384357,19,19207,2019,06,0,2,437
53384357,19,19207,2019,06,1,0,907
53384357,19,19207,2019,06,1,1,349
53384357,19,19207,2019,06,1,2,624
53384357,19,19207,2019,06,2,0,757
53384357,19,19207,2019,06,2,1,390
53384357,19,19207,2019,06,2,2,562
53384363,19,19207,2019,06,0,0,17
53384363,19,19207,2019,06,1,0,41
53384363,19,19207,2019,06,1,1,45
53384363,19,19207,2019,06,1,2,39
53384363,19,19207,2019,06,2,0,33
53384363,19,19207,2019,06,2,1,31
53384363,19,19207,2019,06,2,2,29
53384364,19,19207,2019,06,0,0,1012
53384364,19,19207,2019,06,0,1,914
53384364,19,19207,2019,06,0,2,909
53384364,19,19207,2019,06,1,0,4673
53384364,19,19207,2019,06,1,1,1129
53384364,19,19207,2019,06,1,2,2816
53384364,19,19207,2019,06,2,0,3453
